amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-0877268-6099035	250-0877268-6099035	2026-02-02T00:04:31+09:00	2026-02-02T11:17:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	254-0904	JP	
503-4599987-5518211	503-4599987-5518211	2026-02-01T22:46:39+09:00	2026-02-02T10:18:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	113-0022	JP	
249-9736373-8328657	249-9736373-8328657	2026-02-01T20:12:15+09:00	2026-02-02T09:21:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	180-0013	JP	
503-1843995-7634218	503-1843995-7634218	2026-02-01T19:34:54+09:00	2026-02-02T04:39:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	538-0051	JP	
503-5943215-0617459	503-5943215-0617459	2026-02-01T19:28:13+09:00	2026-02-02T01:58:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	302-0039	JP	
249-0200515-5463032	249-0200515-5463032	2026-02-01T18:57:37+09:00	2026-02-02T06:13:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	340-0003	JP	
503-4044547-5311804	503-4044547-5311804	2026-02-01T18:36:35+09:00	2026-02-02T15:20:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	5775.0	525.0								大分県	871-0004	JP	
249-0199330-2831819	249-0199330-2831819	2026-02-01T17:16:17+09:00	2026-02-02T00:08:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	5775.0	525.0								神奈川県	231-0806	JP	
503-5717715-5965401	503-5717715-5965401	2026-02-01T17:07:40+09:00	2026-02-02T00:01:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	416-0945	JP	
250-0291778-8679032	250-0291778-8679032	2026-02-01T16:22:12+09:00	2026-02-02T13:57:42+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	2	JPY	5998.0	545.0	307.0	28.0				307.0		Ibaraki-ken	300-1415	JP	
249-4147879-5858245	249-4147879-5858245	2026-02-01T15:19:34+09:00	2026-02-01T15:22:57+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	131-0043	JP	
503-0042987-6780638	503-0042987-6780638	2026-02-01T13:47:28+09:00	2026-02-01T17:17:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	287-0217	JP	
250-6542285-1939803	250-6542285-1939803	2026-02-01T13:32:46+09:00	2026-02-01T21:54:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	270-0001	JP	
250-0330186-9499034	250-0330186-9499034	2026-02-01T12:53:32+09:00	2026-02-02T18:04:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	290-0511	JP	
503-2800913-5919054	503-2800913-5919054	2026-02-01T12:01:46+09:00	2026-02-02T05:02:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	417-0001	JP	
250-2805372-7010245	250-2805372-7010245	2026-02-01T11:18:54+09:00	2026-02-02T00:33:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	815-0035	JP	
503-6247741-9768655	503-6247741-9768655	2026-02-01T10:33:59+09:00	2026-02-01T17:52:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	143-0025	JP	
503-5500498-7535061	503-5500498-7535061	2026-02-01T00:08:02+09:00	2026-02-02T10:13:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	5775.0	525.0								愛知県	485-0016	JP	
S03-3457036-8836622	CONSUMER-2026227-9369	2026-02-27T18:36:10+09:00	2026-02-28T17:31:09+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール付き IPX8防水 丸ごと水洗いOK 0.5mm～14mm 5段階調整 小型軽量 旅行用 日本語取扱説明書付き バリカン メンズ	MB-042C	B0G492LXS9	Shipped	1											神奈川	251-0037	JP	
S03-6070128-0943015	404465-20260224-0397609291	2026-02-25T13:17:36+09:00	2026-02-26T10:48:56+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											福岡	814-0032	JP	
S03-4842467-6646242	404465-20260224-0389109293	2026-02-25T13:16:07+09:00	2026-02-26T00:08:37+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											愛知	458-0004	JP	
S03-1872340-8408643	404465-20260223-0677709098	2026-02-25T13:14:57+09:00	2026-02-26T10:33:07+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											福井	918-8004	JP	
S03-7890402-0056622	404465-20260223-0630509048	2026-02-25T13:13:34+09:00	2026-02-26T03:58:23+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											神奈川	241-0014	JP	
S03-8027620-2811830	404465-20260223-0262509152	2026-02-23T19:51:30+09:00	2026-02-24T18:00:54+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											三重	510-0833	JP	
S03-8521061-4326237	404465-20260223-0775208951	2026-02-23T15:25:41+09:00	2026-02-23T17:37:35+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											埼玉	351-0112	JP	
S03-9080689-4033415	404465-20260223-0668208982	2026-02-23T15:24:22+09:00	2026-02-23T22:14:40+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											千葉	279-0043	JP	
S03-4151001-9058247	404465-20260223-0039809330	2026-02-23T15:23:21+09:00	2026-02-24T01:14:58+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											神奈川	250-0055	JP	
S03-8390997-2223826	404465-20260222-0260609048	2026-02-23T15:21:35+09:00	2026-02-24T02:00:27+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											愛知	444-0009	JP	
S03-2585718-6083859	404465-20260222-0093409124	2026-02-23T15:18:21+09:00	2026-02-23T18:03:44+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											愛媛	793-0027	JP	
S03-4367857-2854217	404465-20260222-0516408916	2026-02-23T15:13:19+09:00	2026-02-24T14:29:06+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短カット 2～14mm 5段階調整 好みのスタイルに自在対応 小型軽量 携帯便利 もみあげ 襟足 散髪 家庭用 業務用 バリカン メンズ	MB-042/FBA	B07CYZH2XC	Shipped	1											北海道	003-0021	JP	
S03-9481901-6712935	260223YL8	2026-02-23T13:28:39+09:00	2026-03-01T22:53:10+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-042/FBA	B07CYZH2XC	Unshipped	90											Kanagawa	242-0007	JP	
S03-5219521-0768606	CONSUMER-2026220-54145	2026-02-20T14:41:45+09:00	2026-02-20T18:27:17+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール付き IPX8防水 丸ごと水洗いOK 0.5mm～14mm 5段階調整 小型軽量 旅行用 日本語取扱説明書付き バリカン メンズ	MB-042C	B0G492LXS9	Shipped	1											沖繩	904-2173	JP	
S03-0329333-5552637	CYB20930N1040	2026-02-17T19:04:48+09:00	2026-02-18T17:52:30+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER 鼻毛カッター 4in1 メンズグルーミング ヒゲトリマー 髭剃り 電動 充電スタンド兼収納で便利 USB充電式でどこでも使える IPX8防水で本体丸ごと水洗いOK 日本製刃とマブチモーター搭載で快適カット 0.5～14mm長さ調整対応 小型軽量で携帯しやすい 多機能バリカン メンズ 眉毛シェーバー MB-990	MB-990RT	B0BL2YWH3N	Shipped	1											Miyagi	989-3216	JP	
S03-6444341-8138158	Kibidango	2026-02-13T12:39:06+09:00	2026-02-19T10:07:32+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-042B25/JP	B0DSB44YJZ	Unshipped	10											大阪	359-0022	JP	
S03-7394849-6933410	CONSUMER-202625-64557	2026-02-05T15:45:57+09:00	2026-02-06T00:11:56+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール付き IPX8防水 丸ごと水洗いOK 0.5mm～14mm 5段階調整 小型軽量 旅行用 日本語取扱説明書付き バリカン メンズ	MB-042C	B0G492LXS9	Shipped	1											東京	191-0012	JP	
S03-0079026-4547816	CONSUMER-202624-65520	2026-02-04T15:55:21+09:00	2026-02-05T00:11:34+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール付き IPX8防水 丸ごと水洗いOK 0.5mm～14mm 5段階調整 小型軽量 旅行用 日本語取扱説明書付き バリカン メンズ	MB-042C	B0G492LXS9	Shipped	1											東京	192-0911	JP	
S03-1175870-4461923	Z1ZTNyvlhs	2026-02-03T03:50:51+09:00	2026-02-12T18:32:02+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-980/FBA	B07CZ3KDN9	Unshipped	1											Osaka	556-0014	JP	
