amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-9812249-0522268	503-9812249-0522268	2023-03-22T15:08:59+09:00	2023-03-22T17:35:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								静岡県	433-8105	JP	
249-3158148-1584641	249-3158148-1584641	2023-03-22T13:59:27+09:00	2023-03-23T02:20:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								神奈川県	237-0063	JP	
503-5569383-1288617	503-5569383-1288617	2023-03-22T10:37:27+09:00	2023-03-22T18:14:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	162-0044	JP	
503-7451198-4273441	503-7451198-4273441	2023-03-22T10:03:56+09:00	2023-03-22T18:00:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								Chiba-ken	273-0046	JP	
503-4121431-9681428	503-4121431-9681428	2023-03-22T09:17:50+09:00	2023-03-22T14:06:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	134-0091	JP	
249-2694009-1659809	249-2694009-1659809	2023-03-22T07:39:30+09:00	2023-03-22T17:56:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	153-0052	JP	
249-7722745-4762238	249-7722745-4762238	2023-03-22T00:57:35+09:00	2023-03-22T21:38:16+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Cancelled	0											東京都	207-0013	JP	
249-7239708-0135869	249-7239708-0135869	2023-03-21T21:39:59+09:00	2023-03-27T22:32:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		大阪府	561-0844	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-7518187-4625456	249-7518187-4625456	2023-03-21T21:08:42+09:00	2023-03-22T09:17:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0								東京都	116-0011	JP	
503-9822428-1354243	503-9822428-1354243	2023-03-21T20:20:55+09:00	2023-03-22T17:45:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	359-0021	JP	
503-2218948-2629430	503-2218948-2629430	2023-03-21T19:57:31+09:00	2023-03-22T00:32:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								愛知県	470-0343	JP	
249-8687872-5141418	249-8687872-5141418	2023-03-21T18:31:50+09:00	2023-03-22T13:17:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット スリッカーブラシ 小型犬 毛取り 猫 ブラシ ワンプッシュで抜け毛除去 犬 猫用 セル 	CT-32/FBA	B07SGC4979	Shipped	1	JPY	2749.0	250.0								高知県	780-8063	JP	
503-3561060-6419868	503-3561060-6419868	2023-03-21T18:09:21+09:00	2023-03-22T02:12:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								東京都	181-0002	JP	
250-2568692-9122217	250-2568692-9122217	2023-03-21T14:31:36+09:00	2023-03-22T00:10:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	175-0092	JP	
249-3020619-6511054	249-3020619-6511054	2023-03-21T11:10:57+09:00	2023-03-22T12:04:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								新潟県	950-0993	JP	
250-9541894-7016645	250-9541894-7016645	2023-03-21T10:17:58+09:00	2023-03-21T18:29:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3060.0	278.0								宮崎県	882-0885	JP	
249-7834636-1623069	249-7834636-1623069	2023-03-21T08:42:21+09:00	2023-03-22T00:16:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	114-0034	JP	
249-5409561-7562202	249-5409561-7562202	2023-03-21T02:49:25+09:00	2023-03-21T10:49:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	113-0034	JP	
249-8412018-4099013	249-8412018-4099013	2023-03-21T02:36:05+09:00	2023-03-21T10:46:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								Tokyo-to	106-0045	JP	
250-4723138-2549401	250-4723138-2549401	2023-03-20T23:57:12+09:00	2023-03-21T05:08:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり  	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0					137.0			東京都	132-0024	JP	VPC-6-17274695 Coupon
249-5230943-1149409	249-5230943-1149409	2023-03-20T23:02:44+09:00	2023-03-21T10:14:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								Chiba-ken	261-0004	JP	
503-9498871-3493437	503-9498871-3493437	2023-03-20T22:45:30+09:00	2023-03-21T06:12:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			福岡県	811-3307	JP	VPC-6-17274695 Coupon
250-9042247-1612616	250-9042247-1612616	2023-03-20T21:26:32+09:00	2023-03-20T23:08:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	590-0134	JP	
249-0773180-3641407	249-0773180-3641407	2023-03-20T20:31:50+09:00	2023-03-21T11:14:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	359-1101	JP	
503-7311039-6820622	503-7311039-6820622	2023-03-20T19:40:41+09:00	2023-03-21T02:24:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0					126.0			愛知県	474-0053	JP	VPC-6-17274695 Coupon
250-2567803-5692624	250-2567803-5692624	2023-03-20T18:16:46+09:00	2023-03-20T22:05:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								千葉県	263-0044	JP	
249-9252125-0349454	249-9252125-0349454	2023-03-20T16:59:29+09:00	2023-03-26T21:04:04+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Cancelled	0											福岡県	810-0005	JP	VPC-6-17274695 Coupon
249-0687407-9653409	249-0687407-9653409	2023-03-20T14:39:37+09:00	2023-03-20T22:45:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			東京都	150-0021	JP	VPC-6-17274695 Coupon
250-6410826-9829442	250-6410826-9829442	2023-03-20T12:56:41+09:00	2023-03-20T18:22:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								沖縄県	905-0006	JP	
503-1874871-2775824	503-1874871-2775824	2023-03-20T11:41:09+09:00	2023-03-20T23:08:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								愛媛県	791-3132	JP	
503-7628015-0624634	503-7628015-0624634	2023-03-20T07:43:04+09:00	2023-03-21T22:00:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0					126.0			東京都	150-0046	JP	VPC-6-17274695 Coupon
249-1532460-8214207	249-1532460-8214207	2023-03-20T07:11:34+09:00	2023-03-20T18:23:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0					137.0			神奈川県	244-0817	JP	VPC-6-17274695 Coupon
249-5888438-8820621	249-5888438-8820621	2023-03-20T03:43:26+09:00	2023-03-21T17:46:08+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペット スリッカーブラシ 小型犬 毛取り 猫 ブラシ ワンプッシュで抜け毛除去 犬 猫用 セル 	CT-32/FBA	B07SGC4979	Shipped	1	JPY	2749.0	250.0								大阪府	555-0012	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-1999523-3800656	250-1999523-3800656	2023-03-20T03:15:51+09:00	2023-03-21T23:22:46+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2299.0	209.0	102.0	9.0				102.0		東京都	135-0011	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-1223886-0038223	250-1223886-0038223	2023-03-20T01:08:02+09:00	2023-03-21T06:33:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								東京都	110-0013	JP	
503-1122344-4441432	503-1122344-4441432	2023-03-19T23:23:37+09:00	2023-03-20T17:26:02+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			福岡県	819-0006	JP	VPC-6-17274695 Coupon
250-4439562-6581451	250-4439562-6581451	2023-03-19T23:16:36+09:00	2023-03-20T10:14:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	340-0822	JP	
250-6434634-6967021	250-6434634-6967021	2023-03-19T23:04:47+09:00	2023-03-20T17:32:03+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		長崎県	857-0336	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2319375-3707858	250-2319375-3707858	2023-03-19T22:56:46+09:00	2023-03-20T11:49:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3060.0	278.0					153.0			山梨県	404-0013	JP	VPC-6-17274695 Coupon
503-0084820-6017410	503-0084820-6017410	2023-03-19T22:52:01+09:00	2023-03-20T14:39:53+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0			137.0	410.0		茨城県	301-0000	JP	VPC-6-17274695 Coupon
503-2742095-0331065	503-2742095-0331065	2023-03-19T22:00:11+09:00	2023-03-21T06:32:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								静岡県	410-0823	JP	
249-0596912-7730252	249-0596912-7730252	2023-03-19T21:55:12+09:00	2023-03-20T18:23:41+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0	410.0	37.0			350.0	410.0		愛知県	444-1323	JP	VPC-6-17274695 Coupon
503-1632500-8735005	503-1632500-8735005	2023-03-19T20:30:24+09:00	2023-03-25T16:57:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			Saitama-ken	331-0071	JP	VPC-6-17274695 Coupon
250-5985497-8779854	250-5985497-8779854	2023-03-19T19:45:00+09:00	2023-03-20T06:31:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	351-0011	JP	
503-7411549-7340627	503-7411549-7340627	2023-03-19T19:27:44+09:00	2023-03-20T06:26:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								熊本県	860-0072	JP	
249-2722979-4094237	249-2722979-4094237	2023-03-19T17:43:13+09:00	2023-03-20T19:18:32+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	102.0	9.0			137.0	102.0		Kyoto-fu	604-8812	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,VPC-6-17274695 Coupon
503-4461640-9003045	503-4461640-9003045	2023-03-19T17:43:11+09:00	2023-03-20T02:18:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0								静岡県	410-0011	JP	
250-3311080-5387038	250-3311080-5387038	2023-03-19T17:14:15+09:00	2023-03-19T21:10:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6499.0	591.0					325.0			青森県	036-8364	JP	VPC-6-17274695 Coupon
249-9240953-1630216	249-9240953-1630216	2023-03-19T16:08:32+09:00	2023-03-20T17:48:09+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3060.0	278.0	205.0	19.0				205.0		大阪府	563-0105	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4291173-5313448	250-4291173-5313448	2023-03-19T14:50:43+09:00	2023-03-20T00:39:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0					137.0			東京都	116-0002	JP	VPC-6-17274695 Coupon
250-4454615-7091803	250-4454615-7091803	2023-03-19T14:38:38+09:00	2023-03-20T17:42:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0					126.0			愛知県	461-0001	JP	VPC-6-17274695 Coupon
503-6772783-2100622	503-6772783-2100622	2023-03-19T14:18:47+09:00	2023-03-20T06:20:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6499.0	591.0			354	32	325.0			福岡県	815-0082	JP	VPC-6-17274695 Coupon
503-5061031-4553422	503-5061031-4553422	2023-03-19T14:12:04+09:00	2023-03-20T00:23:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	170-0012	JP	
249-9994277-8280658	249-9994277-8280658	2023-03-19T12:34:16+09:00	2023-03-20T06:19:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	561-0811	JP	VPC-6-17274695 Coupon
503-8288878-4726215	503-8288878-4726215	2023-03-19T12:11:45+09:00	2023-03-19T23:12:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0					137.0			東京都	152-0033	JP	VPC-6-17274695 Coupon
249-5361958-1727043	249-5361958-1727043	2023-03-19T08:31:29+09:00	2023-03-19T10:44:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								東京都	144-0034	JP	
503-5357030-2783847	503-5357030-2783847	2023-03-19T08:20:49+09:00	2023-03-19T17:49:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			広島県	730-0004	JP	VPC-6-17274695 Coupon
250-9292918-2752615	250-9292918-2752615	2023-03-19T03:56:46+09:00	2023-03-20T17:04:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								石川県	921-8063	JP	
250-5018792-0081409	250-5018792-0081409	2023-03-19T00:06:09+09:00	2023-03-19T14:16:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			千葉県	273-0048	JP	VPC-6-17274695 Coupon
249-3751966-0567866	249-3751966-0567866	2023-03-18T22:28:42+09:00	2023-03-19T17:54:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2299.0	209.0					115.0			大阪府	546-0023	JP	VPC-6-17274695 Coupon
503-9058579-8401403	503-9058579-8401403	2023-03-18T21:50:14+09:00	2023-03-19T04:34:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Shipped	1	JPY	3508.0	319.0					175.0			大阪府	545-0002	JP	VPC-6-17274695 Coupon
