amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-2609419-9999835	250-2609419-9999835	2024-01-05T07:56:09+09:00	2024-01-05T18:39:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	478.0	510.0	46.0						Tokushima-ken	770-0094	JP	
250-8987288-3545453	250-8987288-3545453	2024-01-05T07:19:43+09:00	2024-01-06T11:35:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								福岡県	808-0131	JP	
503-9734988-5632605	503-9734988-5632605	2024-01-05T02:05:09+09:00	2024-01-05T10:10:20+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0	410.0	37.0				410.0		群馬県	379-2204	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4619577-1524620	249-4619577-1524620	2024-01-04T23:48:44+09:00	2024-01-06T06:28:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	134-0084	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
249-1630526-6663004	249-1630526-6663004	2024-01-04T23:36:36+09:00	2024-01-05T23:34:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	162-0803	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-2058616-1566256	503-2058616-1566256	2024-01-04T23:20:57+09:00	2024-01-05T08:59:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	270-1431	JP	
503-3527198-8950248	503-3527198-8950248	2024-01-04T23:19:05+09:00	2024-01-05T17:21:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			栃木県	329-2763	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
249-6641605-7396616	249-6641605-7396616	2024-01-04T23:14:04+09:00	2024-01-05T11:25:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								兵庫県	658-0047	JP	
250-6131491-0199834	250-6131491-0199834	2024-01-04T22:49:01+09:00	2024-01-05T22:26:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								埼玉県	350-1142	JP	
503-8708305-9550234	503-8708305-9550234	2024-01-04T21:57:32+09:00	2024-01-05T14:52:19+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0		,	北海道	079-8417	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-6063294-2769436	250-6063294-2769436	2024-01-04T21:53:21+09:00	2024-01-05T04:55:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	225-0023	JP	
503-6575944-6311826	503-6575944-6311826	2024-01-04T21:43:19+09:00	2024-01-05T15:53:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	132-0031	JP	
250-9409125-1574235	250-9409125-1574235	2024-01-04T20:56:25+09:00	2024-01-10T15:30:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								兵庫県	656-2223	JP	
249-0331551-5532678	249-0331551-5532678	2024-01-04T20:52:56+09:00	2024-01-05T18:23:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								北海道	079-0501	JP	
503-8325720-0959026	503-8325720-0959026	2024-01-04T20:08:53+09:00	2024-01-04T23:00:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								新潟県	950-0916	JP	
503-7534616-3923861	503-7534616-3923861	2024-01-04T19:46:23+09:00	2024-01-05T02:19:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	156-0043	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-2641502-4680611	503-2641502-4680611	2024-01-04T18:58:51+09:00	2024-01-12T15:50:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			宮城県	989-1224	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-2422326-1694203	250-2422326-1694203	2024-01-04T17:08:15+09:00	2024-01-04T22:11:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			神奈川県	211-0014	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-0120471-1339011	250-0120471-1339011	2024-01-04T17:03:29+09:00	2024-01-04T17:07:59+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											神奈川県	212-0058	JP	
503-4645898-8511026	503-4645898-8511026	2024-01-04T15:36:53+09:00	2024-01-05T04:21:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								神奈川県	241-0822	JP	
249-8302651-4073449	249-8302651-4073449	2024-01-04T15:32:58+09:00	2024-01-06T02:14:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								長野県	385-0034	JP	
249-2123110-8724633	249-2123110-8724633	2024-01-04T15:14:30+09:00	2024-01-05T06:26:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	816-0846	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-0765516-6495848	250-0765516-6495848	2024-01-04T14:54:28+09:00	2024-01-08T12:19:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0	354	32		410.0		兵庫県	652-0812	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4454103-9599840	503-4454103-9599840	2024-01-04T14:52:29+09:00	2024-01-04T21:49:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								島根県	692-0051	JP	
503-4178082-6146238	503-4178082-6146238	2024-01-04T14:50:25+09:00	2024-01-04T14:52:00+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Cancelled	0											島根県	692-0051	JP	
503-5770621-5339037	503-5770621-5339037	2024-01-04T14:04:08+09:00	2024-01-05T11:13:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								東京都	151-0062	JP	
249-3511469-1595001	249-3511469-1595001	2024-01-04T14:03:39+09:00	2024-01-05T09:57:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	224-0037	JP	
250-7855833-1729443	250-7855833-1729443	2024-01-04T13:38:32+09:00	2024-01-05T10:32:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			東京都	167-0035	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-8297228-4061439	250-8297228-4061439	2024-01-04T13:18:11+09:00	2024-01-05T17:09:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	831-0026	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-3569107-6775025	250-3569107-6775025	2024-01-04T13:16:59+09:00	2024-01-04T13:21:33+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Cancelled	0											大阪府	556-0028	JP	
250-9487360-3416634	250-9487360-3416634	2024-01-04T13:09:01+09:00	2024-01-04T17:14:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			愛知県	470-0348	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-5758798-4334200	503-5758798-4334200	2024-01-04T13:05:55+09:00	2024-01-05T06:34:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	230-0012	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
249-3988415-3664632	249-3988415-3664632	2024-01-04T11:55:48+09:00	2024-01-04T21:18:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	252-0029	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-8816769-0324613	503-8816769-0324613	2024-01-04T11:20:04+09:00	2024-01-05T23:27:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								東京都	183-0012	JP	
249-3505845-7504601	249-3505845-7504601	2024-01-04T08:43:58+09:00	2024-01-04T18:10:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			静岡県	411-0831	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-5317401-9216609	250-5317401-9216609	2024-01-04T07:25:13+09:00	2024-01-04T11:37:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								栃木県	323-0822	JP	
249-7278800-9325446	249-7278800-9325446	2024-01-04T07:10:48+09:00	2024-01-05T00:19:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								千葉県	261-0014	JP	
249-2226472-3119855	249-2226472-3119855	2024-01-04T06:22:56+09:00	2024-01-04T15:07:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			兵庫県	660-0052	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
249-4277435-4191042	249-4277435-4191042	2024-01-04T05:58:47+09:00	2024-01-04T23:15:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								神奈川県	213-0023	JP	
503-8903741-2691868	503-8903741-2691868	2024-01-04T01:56:15+09:00	2024-01-04T09:34:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								千葉県	292-0804	JP	
250-7334582-8688610	250-7334582-8688610	2024-01-04T00:53:00+09:00	2024-01-05T06:13:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	156-0051	JP	
249-2081163-5107021	249-2081163-5107021	2024-01-04T00:05:40+09:00	2024-01-04T23:31:56+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 顔 トラベル 用 ム	MB-052	B08RBRSW72	Cancelled	0											大阪府	573-0007	JP	
250-6808228-5587010	250-6808228-5587010	2024-01-03T23:14:43+09:00	2024-01-04T05:11:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0		神戸市灘区	JP-28	6570855	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-0909859-2439850	503-0909859-2439850	2024-01-03T22:19:27+09:00	2024-01-04T13:50:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	332-0017	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-1283998-7999807	250-1283998-7999807	2024-01-03T21:58:56+09:00	2024-01-04T20:17:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	587-0065	JP	
250-0217642-2297411	250-0217642-2297411	2024-01-03T21:46:51+09:00	2024-01-11T21:06:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								香川県	760-0080	JP	
503-9460001-3223062	503-9460001-3223062	2024-01-03T21:35:09+09:00	2024-01-04T05:05:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	154-0014	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
249-1288274-4150241	249-1288274-4150241	2024-01-03T21:28:51+09:00	2024-01-04T14:42:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	810-0075	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-8712887-6056614	503-8712887-6056614	2024-01-03T20:37:26+09:00	2024-01-04T05:18:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								東京都	179-0085	JP	
250-3477438-3815050	250-3477438-3815050	2024-01-03T19:56:48+09:00	2024-01-04T09:28:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								千葉県	277-0016	JP	
250-7109929-7953416	250-7109929-7953416	2024-01-03T19:44:52+09:00	2024-01-04T21:53:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								東京都	174-0056	JP	
250-8028017-8757439	250-8028017-8757439	2024-01-03T19:39:19+09:00	2024-01-04T02:39:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			岐阜県	507-0804	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-6570562-7639004	503-6570562-7639004	2024-01-03T19:34:11+09:00	2024-01-04T06:36:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	252-0804	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-4998752-7431003	250-4998752-7431003	2024-01-03T19:12:56+09:00	2024-01-04T01:43:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								山口県	741-0092	JP	
249-3736192-4419058	249-3736192-4419058	2024-01-03T18:39:38+09:00	2024-01-03T18:43:17+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											兵庫県	660-0052	JP	
250-8574444-3825426	250-8574444-3825426	2024-01-03T18:37:45+09:00	2024-01-04T02:05:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								神奈川県	220-0054	JP	
503-3559847-9365426	503-3559847-9365426	2024-01-03T17:53:33+09:00	2024-01-14T13:00:30+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Cancelled	0											宮崎県	889-1601	JP	
250-6620354-6544642	250-6620354-6544642	2024-01-03T17:50:23+09:00	2024-01-04T11:39:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			愛媛県	790-0911	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
250-5870830-6195837	250-5870830-6195837	2024-01-03T16:35:57+09:00	2024-01-04T02:10:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								福岡県	839-0817	JP	
250-5081155-7351029	250-5081155-7351029	2024-01-03T16:15:46+09:00	2024-01-04T02:15:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮城県	989-2445	JP	
503-8409314-8682263	503-8409314-8682263	2024-01-03T15:50:40+09:00	2024-01-03T18:00:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								岐阜県	509-6121	JP	
503-1598205-5146232	503-1598205-5146232	2024-01-03T15:25:12+09:00	2024-01-04T08:36:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			千葉県	278-0031	JP	PLM-295461d4-9925-46aa-99e0-2fe35460bf75
503-6445062-8246222	503-6445062-8246222	2024-01-03T15:19:20+09:00	2024-01-03T15:21:41+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											千葉県	278-0031	JP	
250-9596520-7417423	250-9596520-7417423	2024-01-03T14:56:53+09:00	2024-01-05T18:43:44+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	82.0	7.0				82.0		徳島県	770-0866	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-6850436-7847805	249-6850436-7847805	2024-01-03T14:45:18+09:00	2024-01-04T05:18:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								青森県	039-1161	JP	
249-6703671-8435815	249-6703671-8435815	2024-01-03T14:45:16+09:00	2024-01-04T02:14:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								宮城県	981-0121	JP	
