amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-1465744-4304640	250-1465744-4304640	2025-04-14T15:09:49+09:00	2025-04-14T23:09:47+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0			150.0	230.0		東京都	176-0012	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e,JP Core Free Shipping  2016/03/29 6-38-40-593
250-9698847-1203853	250-9698847-1203853	2025-04-14T13:50:31+09:00	2025-04-16T02:09:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		東京都	164-0012	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9722366-0875011	249-9722366-0875011	2025-04-14T12:59:51+09:00	2025-04-14T17:38:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	569-1147	JP	
249-0100694-3880640	249-0100694-3880640	2025-04-14T12:36:05+09:00	2025-04-14T23:34:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0				190-0023	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-1889112-1839022	503-1889112-1839022	2025-04-14T09:39:41+09:00	2025-04-14T17:38:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	250-0013	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
249-0209901-1208645	249-0209901-1208645	2025-04-14T08:25:49+09:00	2025-04-14T11:06:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	572-0825	JP	
249-9521120-1592614	249-9521120-1592614	2025-04-14T01:44:43+09:00	2025-04-14T11:20:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	130-0014	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-9137408-9724609	503-9137408-9724609	2025-04-14T00:19:56+09:00	2025-04-14T06:10:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	154-0017	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-8916045-1083834	503-8916045-1083834	2025-04-14T00:16:35+09:00	2025-04-14T13:37:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	001-0038	JP	
250-7303693-0069466	250-7303693-0069466	2025-04-13T23:43:36+09:00	2025-04-14T16:37:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0								新潟県	955-0823	JP	
503-6021101-5100667	503-6021101-5100667	2025-04-13T22:10:52+09:00	2025-04-15T06:12:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	105-0021	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
250-6848856-1199866	250-6848856-1199866	2025-04-13T20:15:52+09:00	2025-04-14T16:52:18+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	104-0061	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e,JP Core Free Shipping  2016/03/29 6-38-40-593
249-6823975-1243862	249-6823975-1243862	2025-04-13T20:09:28+09:00	2025-04-14T06:08:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			山梨県	400-0301	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
250-4556864-3347831	250-4556864-3347831	2025-04-13T19:26:54+09:00	2025-04-14T06:16:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0		,	兵庫県	661-0003	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-0858207-3193422	503-0858207-3193422	2025-04-13T19:15:48+09:00	2025-04-14T00:42:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	463-0084	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
250-2097520-3523801	250-2097520-3523801	2025-04-13T19:09:45+09:00	2025-04-13T23:48:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	211-0025	JP	
249-9909173-8023021	249-9909173-8023021	2025-04-13T18:22:40+09:00	2025-04-14T02:13:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								高知県	780-8063	JP	
503-3384637-6019837	503-3384637-6019837	2025-04-13T18:21:11+09:00	2025-04-14T16:06:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	102-0073	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-5983746-1297426	503-5983746-1297426	2025-04-13T18:20:11+09:00	2025-04-17T16:21:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			兵庫県	661-0975	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
249-4449744-8898208	249-4449744-8898208	2025-04-13T17:07:41+09:00	2025-04-13T23:40:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	206-0803	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-7458337-1819066	503-7458337-1819066	2025-04-13T15:50:45+09:00	2025-04-15T00:00:43+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0			150.0	230.0		千葉県	273-0018	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e,JP Core Free Shipping  2016/03/29 6-38-40-593
503-9895461-8111845	503-9895461-8111845	2025-04-13T13:47:17+09:00	2025-04-14T01:40:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	168-0063	JP	
250-0354635-7481453	250-0354635-7481453	2025-04-13T13:01:48+09:00	2025-04-13T16:07:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			三重県	510-8124	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
250-8314545-8924610	250-8314545-8924610	2025-04-13T09:40:37+09:00	2025-04-13T15:53:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			広島県	733-0815	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
249-6589449-0164654	249-6589449-0164654	2025-04-12T23:43:52+09:00	2025-04-13T11:14:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	330-0065	JP	
249-0416082-9411059	249-0416082-9411059	2025-04-12T19:46:42+09:00	2025-04-13T01:50:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	813-0015	JP	
250-8007407-8996603	250-8007407-8996603	2025-04-12T18:07:38+09:00	2025-04-16T09:14:37+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											福島県	966-0841	JP	
250-9454048-2317402	250-9454048-2317402	2025-04-12T15:57:47+09:00	2025-04-12T23:06:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	214-0004	JP	
249-0571563-7664663	249-0571563-7664663	2025-04-12T14:11:57+09:00	2025-04-12T17:51:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			茨城県	307-0031	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
503-4184874-7887868	503-4184874-7887868	2025-04-12T12:52:57+09:00	2025-04-12T23:24:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	381-2221	JP	
249-2985802-4898222	249-2985802-4898222	2025-04-12T12:21:37+09:00	2025-04-12T23:37:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	950-3112	JP	
250-2177763-5231067	250-2177763-5231067	2025-04-12T08:35:33+09:00	2025-04-13T14:10:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	104-0061	JP	PLM-65294ef5-6fab-4096-8996-95366bd56a8e
249-8210057-6358225	249-8210057-6358225	2025-04-11T22:50:04+09:00	2025-04-12T01:26:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	399-8303	JP	
249-4892730-8510261	249-4892730-8510261	2025-04-11T20:25:23+09:00	2025-04-12T11:10:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	243-0203	JP	
249-6403135-9194210	249-6403135-9194210	2025-04-11T20:09:36+09:00	2025-04-11T22:05:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	252-0344	JP	
249-1330078-9829439	249-1330078-9829439	2025-04-11T20:04:20+09:00	2025-04-19T00:10:26+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	328-0071	JP	
503-8515866-3384627	503-8515866-3384627	2025-04-11T18:56:07+09:00	2025-04-12T00:14:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	252-0815	JP	
503-5298270-6731045	503-5298270-6731045	2025-04-11T18:30:26+09:00	2025-04-12T00:10:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	374-0068	JP	
503-9787369-0453457	503-9787369-0453457	2025-04-11T18:03:15+09:00	2025-04-12T00:09:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	120-0012	JP	
503-2591581-8427024	503-2591581-8427024	2025-04-11T17:18:49+09:00	2025-04-12T00:13:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	241-0804	JP	
250-0614333-1729456	250-0614333-1729456	2025-04-11T17:14:50+09:00	2025-04-13T17:23:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福井県	914-0044	JP	
249-7171478-2311052	249-7171478-2311052	2025-04-11T11:19:40+09:00	2025-04-11T17:38:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	216-0042	JP	
249-8357441-8615802	249-8357441-8615802	2025-04-11T10:58:12+09:00	2025-04-12T01:31:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	436-0111	JP	
250-3477669-3707867	250-3477669-3707867	2025-04-11T06:45:17+09:00	2025-04-11T11:45:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	800-0213	JP	
503-0647467-9526241	503-0647467-9526241	2025-04-11T01:39:32+09:00	2025-04-12T17:31:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	819-0052	JP	
503-1543467-5993432	503-1543467-5993432	2025-04-11T00:35:08+09:00	2025-04-11T05:13:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	167-0043	JP	
250-6439195-2067033	250-6439195-2067033	2025-04-10T23:49:31+09:00	2025-04-11T15:56:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	558-0002	JP	
250-7975530-3902202	250-7975530-3902202	2025-04-10T22:30:21+09:00	2025-04-11T17:37:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								富山県	930-0241	JP	
250-4526307-8524649	250-4526307-8524649	2025-04-10T22:22:30+09:00	2025-04-11T05:48:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0							,	大阪府	535-0022	JP	
503-1238103-8101444	503-1238103-8101444	2025-04-10T21:24:26+09:00	2025-04-12T10:37:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								奈良県	639-2315	JP	
250-6268770-3421430	250-6268770-3421430	2025-04-10T20:30:03+09:00	2025-04-11T06:10:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	349-0101	JP	
249-3304398-3064661	249-3304398-3064661	2025-04-10T20:23:23+09:00	2025-04-12T06:13:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		大阪府	531-0063	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-8874365-4537463	250-8874365-4537463	2025-04-10T19:28:13+09:00	2025-04-11T06:10:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	352-0032	JP	
503-8816725-5036638	503-8816725-5036638	2025-04-10T19:15:21+09:00	2025-04-11T10:36:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								兵庫県	663-8035	JP	
503-3438878-1588667	503-3438878-1588667	2025-04-10T16:54:30+09:00	2025-04-12T00:14:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	274-0072	JP	
250-5552985-4471034	250-5552985-4471034	2025-04-10T15:34:04+09:00	2025-04-10T18:15:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								熊本県	861-1683	JP	
503-3900746-0006265	503-3900746-0006265	2025-04-10T14:59:30+09:00	2025-04-11T00:14:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	106-0047	JP	
503-5413903-1558264	503-5413903-1558264	2025-04-10T11:32:01+09:00	2025-04-11T14:05:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							神戸市	兵庫県	651-2273	JP	
250-5520281-4237443	250-5520281-4237443	2025-04-10T09:59:33+09:00	2025-04-10T21:40:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	815-0082	JP	
250-4607741-0390215	250-4607741-0390215	2025-04-10T00:14:36+09:00	2025-04-10T06:30:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	231-0864	JP	
503-8141968-2704613	503-8141968-2704613	2025-04-09T23:37:16+09:00	2025-04-10T09:42:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	004-0042	JP	
503-6206261-2527056	503-6206261-2527056	2025-04-09T21:29:56+09:00	2025-04-10T06:20:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	225-0024	JP	
503-8895724-7032601	503-8895724-7032601	2025-04-09T21:15:15+09:00	2025-04-10T06:31:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	211-0013	JP	
250-2721780-8903019	250-2721780-8903019	2025-04-09T21:03:26+09:00	2025-04-10T09:41:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	003-0833	JP	
