amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-6147285-9631063	249-6147285-9631063	2025-01-06T13:24:30+09:00	2025-01-07T14:23:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			東京都	144-0047	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-0020751-5919021	249-0020751-5919021	2025-01-06T12:58:12+09:00	2025-01-07T16:38:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			静岡県	427-0038	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-0353218-1459039	250-0353218-1459039	2025-01-06T12:23:44+09:00	2025-01-07T05:24:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	242-0021	JP	
503-0266795-1744662	503-0266795-1744662	2025-01-06T09:52:39+09:00	2025-01-09T15:45:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								千葉県	286-0819	JP	
249-3237989-6923810	249-3237989-6923810	2025-01-06T07:05:06+09:00	2025-01-07T09:34:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								福岡県	804-0053	JP	
249-6799809-5483864	249-6799809-5483864	2025-01-06T07:01:01+09:00	2025-01-06T07:01:43+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											千葉県	279-0004	JP	
249-9266794-5124661	249-9266794-5124661	2025-01-06T05:51:37+09:00	2025-01-06T17:15:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	279-0043	JP	
503-9959040-1971828	503-9959040-1971828	2025-01-06T01:51:07+09:00	2025-01-06T18:42:43+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2726.0		1614.0				136.0		Klongton-Nua Wathana,88 Sukhumvit Rd,Khlong Toei	Bangkok	10110	TH	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-6622253-0400665	249-6622253-0400665	2025-01-06T00:22:06+09:00	2025-01-06T06:39:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	204-0021	JP	
503-8354660-9818262	503-8354660-9818262	2025-01-05T23:14:07+09:00	2025-01-07T00:27:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			愛知県	471-0063	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-1893256-4603015	503-1893256-4603015	2025-01-05T23:11:54+09:00	2025-01-06T14:39:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			広島県	734-0025	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-0709479-8674213	503-0709479-8674213	2025-01-05T23:10:34+09:00	2025-01-07T02:10:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								奈良県	639-1042	JP	
503-0871682-9229429	503-0871682-9229429	2025-01-05T22:34:40+09:00	2025-01-07T17:47:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	807-1264	JP	
249-8045662-8379856	249-8045662-8379856	2025-01-05T22:17:39+09:00	2025-01-07T17:47:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					262.0			東京都	112-0002	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-0540798-3579002	503-0540798-3579002	2025-01-05T22:14:11+09:00	2025-01-07T15:04:42+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	92.0	8.0			112.0	92.0		鳥取県	689-1125	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0058952-5430208	503-0058952-5430208	2025-01-05T21:50:43+09:00	2025-01-06T17:59:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	236-0028	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-4024693-0060628	503-4024693-0060628	2025-01-05T21:41:26+09:00	2025-01-07T11:09:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			福島県	976-0042	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-7707901-1147826	250-7707901-1147826	2025-01-05T21:36:56+09:00	2025-01-07T13:08:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			Osaka-fu	559-0016	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-4060557-1010204	503-4060557-1010204	2025-01-05T21:28:15+09:00	2025-01-09T18:12:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			北海道	063-0825	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-7099670-2273429	503-7099670-2273429	2025-01-05T21:02:02+09:00	2025-01-07T22:43:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			兵庫県	665-0882	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-0978673-1875067	250-0978673-1875067	2025-01-05T20:09:19+09:00	2025-01-07T18:16:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	673-1105	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-1253676-1365457	503-1253676-1365457	2025-01-05T19:58:36+09:00	2025-01-09T22:36:28+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	460.0	42.0						沖縄県	902-0076	JP	
250-2551062-3948624	250-2551062-3948624	2025-01-05T18:56:13+09:00	2025-01-07T16:00:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			富山県	935-0101	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-8890167-0865469	503-8890167-0865469	2025-01-05T18:09:48+09:00	2025-01-06T10:02:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	156-0055	JP	
249-8518449-5357434	249-8518449-5357434	2025-01-05T17:47:34+09:00	2025-01-06T18:20:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0		,	岡山県	713-8122	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-4729844-0665437	503-4729844-0665437	2025-01-05T16:04:31+09:00	2025-01-08T18:27:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2265.0	206.0								大阪府	573-1133	JP	
249-5006373-9229455	249-5006373-9229455	2025-01-05T15:53:40+09:00	2025-01-06T18:21:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0		,	東京都	135-0042	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-3225947-9886240	250-3225947-9886240	2025-01-05T15:04:18+09:00	2025-01-06T10:04:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			Tokyo-to	132-0003	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-6037350-4872624	249-6037350-4872624	2025-01-05T13:57:35+09:00	2025-01-05T18:11:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			愛知県	445-0803	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-7968203-1135047	250-7968203-1135047	2025-01-05T12:54:23+09:00	2025-01-05T18:32:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								宮城県	981-3225	JP	
249-2232432-5101452	249-2232432-5101452	2025-01-05T12:32:40+09:00	2025-01-05T23:31:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								神奈川県	251-0037	JP	
249-1217417-4859025	249-1217417-4859025	2025-01-05T11:20:09+09:00	2025-01-07T10:08:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			福岡県	811-1254	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-7135140-2348611	249-7135140-2348611	2025-01-05T10:27:46+09:00	2025-01-06T14:32:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			東京都	162-0065	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-4191445-0522261	503-4191445-0522261	2025-01-05T09:44:43+09:00	2025-01-05T11:41:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	225-0005	JP	
250-6310926-0210216	250-6310926-0210216	2025-01-05T07:31:14+09:00	2025-01-06T20:31:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	559-0011	JP	
250-6516295-8341441	250-6516295-8341441	2025-01-05T04:44:37+09:00	2025-01-05T17:11:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								奈良県	630-8441	JP	
250-2095830-9748640	250-2095830-9748640	2025-01-04T23:28:28+09:00	2025-01-06T13:54:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			北海道	098-3133	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-9101718-1938266	503-9101718-1938266	2025-01-04T22:50:54+09:00	2025-01-06T00:21:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2265.0	206.0								千葉県	270-0164	JP	
249-6846774-9637430	249-6846774-9637430	2025-01-04T22:41:49+09:00	2025-01-12T11:02:53+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											茨城県	300-0509	JP	
249-5195537-5259068	249-5195537-5259068	2025-01-04T22:30:23+09:00	2025-01-05T18:24:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			広島県	720-0017	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-0764413-7331060	503-0764413-7331060	2025-01-04T21:37:21+09:00	2025-01-06T00:55:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			三重県	510-0085	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-6399891-0175833	250-6399891-0175833	2025-01-04T21:34:14+09:00	2025-02-12T18:22:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2265.0	206.0					113.0			神奈川県	254-0813	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-1764997-5547037	250-1764997-5547037	2025-01-04T19:37:26+09:00	2025-01-05T15:32:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			茨城県	309-1611	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-7332609-3194227	503-7332609-3194227	2025-01-04T18:38:39+09:00	2025-01-06T23:38:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			青森県	033-0042	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-8101613-5803022	249-8101613-5803022	2025-01-04T18:11:38+09:00	2025-01-05T05:03:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			群馬県	379-1204	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-7431766-0978215	503-7431766-0978215	2025-01-04T17:21:44+09:00	2025-01-06T00:24:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			宮城県	982-0833	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-4306200-1936665	249-4306200-1936665	2025-01-04T17:11:25+09:00	2025-01-05T11:26:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	332-0001	JP	
250-2672479-6215008	250-2672479-6215008	2025-01-04T17:06:33+09:00	2025-01-05T15:22:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	614-8341	JP	
503-8977664-8019063	503-8977664-8019063	2025-01-04T16:44:27+09:00	2025-01-04T18:37:30+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											青森県	033-0042	JP	
250-0915857-3544618	250-0915857-3544618	2025-01-04T16:22:38+09:00	2025-01-05T23:32:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	551-0011	JP	
503-8135929-1746269	503-8135929-1746269	2025-01-04T16:04:18+09:00	2025-01-04T22:06:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			京都府	604-8812	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
503-1983854-3699059	503-1983854-3699059	2025-01-04T13:24:09+09:00	2025-01-08T17:17:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	57.0	5.0				57.0		Miyagi-ken	980-0845	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1624648-8317434	249-1624648-8317434	2025-01-04T13:16:47+09:00	2025-01-04T21:23:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	592-8334	JP	
250-8831024-8298252	250-8831024-8298252	2025-01-04T13:03:29+09:00	2025-01-05T12:57:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								千葉県	271-0092	JP	
249-8115329-9688607	249-8115329-9688607	2025-01-04T12:56:23+09:00	2025-01-05T17:51:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	197-0802	JP	
250-6374672-1222248	250-6374672-1222248	2025-01-04T11:57:35+09:00	2025-01-05T17:49:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	259-1217	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
249-5079254-6154249	249-5079254-6154249	2025-01-04T11:31:04+09:00	2025-01-04T17:12:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	560-0014	JP	
250-0567529-7857446	250-0567529-7857446	2025-01-04T09:28:19+09:00	2025-01-04T17:33:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	223-0064	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-0160680-9768631	250-0160680-9768631	2025-01-04T09:03:51+09:00	2025-01-04T14:03:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								茨城県	310-0841	JP	
503-3676026-0935057	503-3676026-0935057	2025-01-04T04:31:32+09:00	2025-01-04T14:29:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					262.0			東京都	111-0043	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
250-3979170-2946268	250-3979170-2946268	2025-01-04T01:15:34+09:00	2025-01-04T06:29:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	154-0002	JP	
503-9178411-0164614	503-9178411-0164614	2025-01-04T00:19:34+09:00	2025-01-04T06:31:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			千葉県	264-0028	JP	PLM-b55d695d-0b93-457f-ab8d-1f91f9dfa1eb
