amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-5592266-5619800	249-5592266-5619800	2025-02-10T10:49:09+09:00	2025-02-10T16:20:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	819-0013	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-1770760-2983864	250-1770760-2983864	2025-02-10T09:56:36+09:00	2025-02-10T16:13:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	815-0035	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
249-3803525-7638265	249-3803525-7638265	2025-02-10T09:11:09+09:00	2025-02-11T01:28:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			兵庫県	662-0014	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
249-5505714-1226252	249-5505714-1226252	2025-02-10T08:25:28+09:00	2025-02-11T06:35:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	569-0801	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
249-4000966-5898262	249-4000966-5898262	2025-02-09T23:36:07+09:00	2025-02-10T11:12:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			千葉県	290-0026	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
503-1337108-7627851	503-1337108-7627851	2025-02-09T23:32:58+09:00	2025-02-11T02:28:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						東京都	156-0045	JP	
249-7757398-3851044	249-7757398-3851044	2025-02-09T22:36:00+09:00	2025-02-11T05:03:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	166-0003	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-4197044-7351062	250-4197044-7351062	2025-02-09T21:54:56+09:00	2025-02-10T05:36:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山梨県	405-0056	JP	
249-6186100-9779011	249-6186100-9779011	2025-02-09T19:34:45+09:00	2025-02-10T11:11:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	153-0043	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-6816253-2718250	250-6816253-2718250	2025-02-09T19:30:29+09:00	2025-02-10T12:07:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			千葉県	275-0012	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-2736996-1300669	250-2736996-1300669	2025-02-09T18:17:39+09:00	2025-02-10T00:37:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	224-0053	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-8999238-7565418	250-8999238-7565418	2025-02-09T14:51:31+09:00	2025-02-11T06:33:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	321-0514	JP	
250-2739467-6455013	250-2739467-6455013	2025-02-09T13:51:22+09:00	2025-02-16T14:35:30+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											兵庫県	668-0053	JP	
250-5669982-5755806	250-5669982-5755806	2025-02-09T11:40:19+09:00	2025-02-09T23:38:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	176-0021	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
503-1381872-8031009	503-1381872-8031009	2025-02-09T10:54:04+09:00	2025-02-09T14:08:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	337-0051	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
503-0928396-0159865	503-0928396-0159865	2025-02-09T09:16:39+09:00	2025-02-09T11:18:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	171-0021	JP	
249-6124810-2719060	249-6124810-2719060	2025-02-09T09:02:39+09:00	2025-02-09T16:53:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	510.0	46.0			300.0			岐阜県	501-6302	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-3210689-1553410	250-3210689-1553410	2025-02-09T02:02:12+09:00	2025-02-09T23:38:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0051	JP	
249-4717506-7159039	249-4717506-7159039	2025-02-09T00:41:21+09:00	2025-02-09T05:50:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	123-0865	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-6357846-9565411	250-6357846-9565411	2025-02-09T00:04:19+09:00	2025-02-10T01:52:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	656-0454	JP	
249-9958826-9019023	249-9958826-9019023	2025-02-08T23:17:08+09:00	2025-02-09T06:27:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	114-0014	JP	
250-7918854-6292657	250-7918854-6292657	2025-02-08T22:26:07+09:00	2025-02-09T04:35:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	904-2173	JP	
503-5396349-8503842	503-5396349-8503842	2025-02-08T21:57:34+09:00	2025-02-10T18:13:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			千葉県	299-4313	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-6415085-7651843	250-6415085-7651843	2025-02-08T20:23:46+09:00	2025-02-09T06:16:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	164-0012	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
503-8523266-4359032	503-8523266-4359032	2025-02-08T20:07:50+09:00	2025-02-09T13:24:22+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0				460.0		愛知県	480-1141	JP	
249-4140797-8743035	249-4140797-8743035	2025-02-08T18:53:22+09:00	2025-02-09T06:20:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	141-0031	JP	
250-2226186-1947837	250-2226186-1947837	2025-02-08T18:17:46+09:00	2025-02-09T05:33:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	661-0012	JP	
249-7083447-2343017	249-7083447-2343017	2025-02-08T18:08:00+09:00	2025-02-09T00:24:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0					285.0			埼玉県	336-0963	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-6176801-2722216	250-6176801-2722216	2025-02-08T14:11:27+09:00	2025-02-09T01:12:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	544-0014	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
503-1772920-7944643	503-1772920-7944643	2025-02-08T13:20:05+09:00	2025-02-08T17:32:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岡山県	700-0845	JP	
250-9378434-7751036	250-9378434-7751036	2025-02-08T00:54:07+09:00	2025-02-08T20:00:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			石川県	920-0271	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-1946620-1604621	250-1946620-1604621	2025-02-08T00:45:06+09:00	2025-02-08T11:18:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	350-0831	JP	PLM-5e6969e1-4565-4384-bf58-09d66db0fccd
250-7067758-4349456	250-7067758-4349456	2025-02-07T23:23:41+09:00	2025-02-08T06:23:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	210-0807	JP	
250-5521617-8043028	250-5521617-8043028	2025-02-07T20:55:08+09:00	2025-02-08T06:04:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	221-0052	JP	
250-2765254-2563039	250-2765254-2563039	2025-02-07T20:11:44+09:00	2025-02-08T00:19:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	182-0007	JP	
250-2351864-6364652	250-2351864-6364652	2025-02-07T20:09:08+09:00	2025-02-08T00:23:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	120-0001	JP	
249-3965332-7106204	249-3965332-7106204	2025-02-07T19:08:55+09:00	2025-02-08T10:37:38+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	162.0	15.0				162.0		北海道	048-0612	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-9455060-7698260	503-9455060-7698260	2025-02-07T18:49:15+09:00	2025-02-08T05:29:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	215-0003	JP	
250-7344274-9974200	250-7344274-9974200	2025-02-07T18:04:13+09:00	2025-02-08T11:09:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	104-0052	JP	
250-1002268-8601454	250-1002268-8601454	2025-02-07T14:17:06+09:00	2025-02-07T17:29:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	733-0875	JP	
250-4408077-2227048	250-4408077-2227048	2025-02-07T11:45:35+09:00	2025-02-07T18:07:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	270-1341	JP	
503-6793956-7865468	503-6793956-7865468	2025-02-07T11:45:02+09:00	2025-02-08T06:25:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								静岡県	434-0046	JP	
249-0423367-8474230	249-0423367-8474230	2025-02-07T09:23:46+09:00	2025-02-07T14:36:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	311-3423	JP	
503-6502849-0114258	503-6502849-0114258	2025-02-07T09:17:15+09:00	2025-02-07T14:35:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	059-1431	JP	
503-7181209-4223829	503-7181209-4223829	2025-02-07T08:46:58+09:00	2025-02-11T23:18:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	343-0838	JP	
503-6145698-6941413	503-6145698-6941413	2025-02-07T05:57:15+09:00	2025-02-07T16:27:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	946-0062	JP	
250-4571703-5386215	250-4571703-5386215	2025-02-07T03:29:05+09:00	2025-02-07T16:56:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	386-0001	JP	
503-3864913-7687812	503-3864913-7687812	2025-02-06T23:53:50+09:00	2025-02-07T11:16:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	221-0001	JP	
249-4730963-4738201	249-4730963-4738201	2025-02-06T22:09:28+09:00	2025-02-07T11:17:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	223-0061	JP	
250-9729018-7249404	250-9729018-7249404	2025-02-06T21:42:10+09:00	2025-02-07T21:43:00+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						神奈川県	258-0026	JP	
503-4059238-6081468	503-4059238-6081468	2025-02-06T18:33:19+09:00	2025-02-07T00:36:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	590-0143	JP	
249-6067164-8782261	249-6067164-8782261	2025-02-06T15:23:16+09:00	2025-02-07T06:28:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮崎県	880-0121	JP	
249-0780799-4246249	249-0780799-4246249	2025-02-06T15:20:27+09:00	2025-02-07T06:21:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	167-0023	JP	
503-9480763-7150228	503-9480763-7150228	2025-02-06T11:43:51+09:00	2025-02-06T20:32:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	597-0046	JP	
249-0129307-5463811	249-0129307-5463811	2025-02-06T10:12:54+09:00	2025-02-07T00:33:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	343-0022	JP	
503-7290047-9013434	503-7290047-9013434	2025-02-06T06:27:29+09:00	2025-02-06T11:46:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	158-0097	JP	
249-5511480-6040638	249-5511480-6040638	2025-02-06T06:16:27+09:00	2025-02-06T10:45:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	005-0033	JP	
250-0431264-6667049	250-0431264-6667049	2025-02-06T00:51:43+09:00	2025-02-11T18:08:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	茨城県	300-0051	JP	
503-7382803-9844606	503-7382803-9844606	2025-02-05T22:30:19+09:00	2025-02-06T11:45:45+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	115.0	10.0				115.0		茨城県	307-0001	JP	
249-4392404-1055024	249-4392404-1055024	2025-02-05T21:51:26+09:00	2025-02-06T11:15:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	252-0137	JP	
249-7627049-9491041	249-7627049-9491041	2025-02-05T20:49:10+09:00	2025-02-06T18:22:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	737-0121	JP	
249-2136841-0128622	249-2136841-0128622	2025-02-05T17:27:14+09:00	2025-02-06T10:46:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	272-0023	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0995766-0040637	250-0995766-0040637	2025-02-05T15:36:43+09:00	2025-02-06T06:26:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	157-0061	JP	
503-1704040-9207049	503-1704040-9207049	2025-02-05T14:59:41+09:00	2025-02-11T13:50:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		宮城県	985-0832	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
