amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-7503239-0056624	250-7503239-0056624	2024-04-03T18:25:01+09:00	2024-04-04T08:42:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	107-0062	JP	
250-1623946-2192611	250-1623946-2192611	2024-04-03T18:04:56+09:00	2024-04-04T01:58:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								Kumamoto-ken	861-8003	JP	
250-2134575-1187016	250-2134575-1187016	2024-04-03T17:47:02+09:00	2024-04-04T06:29:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	167-0022	JP	
249-7391103-4627016	249-7391103-4627016	2024-04-03T14:44:53+09:00	2024-04-03T21:51:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	595-0055	JP	
249-7221856-7309440	249-7221856-7309440	2024-04-03T12:33:17+09:00	2024-04-03T19:05:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	216-0005	JP	
249-6084606-9540659	249-6084606-9540659	2024-04-03T10:09:35+09:00	2024-04-03T15:08:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	305-0042	JP	
503-3688988-6459864	503-3688988-6459864	2024-04-03T08:54:42+09:00	2024-04-03T17:21:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								北海道	080-0026	JP	
250-8211138-3244647	250-8211138-3244647	2024-04-03T08:43:11+09:00	2024-04-03T11:18:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	179-0071	JP	
503-5161762-3518202	503-5161762-3518202	2024-04-03T08:14:27+09:00	2024-04-03T12:03:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	552-0011	JP	
249-5578887-0617407	249-5578887-0617407	2024-04-03T07:40:27+09:00	2024-04-03T12:26:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	170-0012	JP	
250-4634531-0086220	250-4634531-0086220	2024-04-03T04:38:01+09:00	2024-04-03T18:21:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								北海道	061-1276	JP	
249-3546069-2415058	249-3546069-2415058	2024-04-02T22:35:15+09:00	2024-04-03T14:33:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	565-0853	JP	
503-7318714-9962219	503-7318714-9962219	2024-04-02T19:17:51+09:00	2024-04-03T02:23:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	441-3302	JP	
503-7247213-3613429	503-7247213-3613429	2024-04-02T17:22:45+09:00	2024-04-03T19:05:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						神奈川県	215-0003	JP	
249-6535969-7711049	249-6535969-7711049	2024-04-02T15:01:04+09:00	2024-04-04T14:56:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	811-1321	JP	
503-5143914-5380662	503-5143914-5380662	2024-04-02T10:16:31+09:00	2024-04-02T14:50:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	153-0061	JP	
250-5397645-9344610	250-5397645-9344610	2024-04-02T09:33:20+09:00	2024-04-02T17:25:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								高知県	787-0020	JP	
250-8464799-4536610	250-8464799-4536610	2024-04-02T07:39:07+09:00	2024-04-02T22:24:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	211-0004	JP	
249-5938564-9861452	249-5938564-9861452	2024-04-02T06:04:13+09:00	2024-04-12T16:04:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								奈良県	631-0035	JP	
250-7105071-8129460	250-7105071-8129460	2024-04-02T05:40:23+09:00	2024-04-03T02:01:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	399-3202	JP	
503-6515484-1395032	503-6515484-1395032	2024-04-01T23:42:04+09:00	2024-04-05T12:31:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								熊本県	861-1104	JP	
503-4306973-0354227	503-4306973-0354227	2024-04-01T23:23:45+09:00	2024-04-02T17:09:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	835-0101	JP	
503-2979249-0530240	503-2979249-0530240	2024-04-01T23:21:36+09:00	2024-04-13T22:08:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0									869-0502	JP	
250-1652533-5124650	250-1652533-5124650	2024-04-01T22:40:42+09:00	2024-04-02T00:01:50+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											岩手県	022-0003	JP	
249-7351075-3537464	249-7351075-3537464	2024-04-01T22:24:10+09:00	2024-04-01T22:30:26+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	125-0042	JP	
503-9717647-5364646	503-9717647-5364646	2024-04-01T21:58:35+09:00	2024-04-03T10:11:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								沖縄県	905-0015	JP	
249-0172798-1643052	249-0172798-1643052	2024-04-01T21:06:16+09:00	2024-04-02T18:17:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								大阪府	533-0006	JP	
249-3924475-9032656	249-3924475-9032656	2024-04-01T20:11:34+09:00	2024-04-02T00:11:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								群馬県	371-0221	JP	
250-7625920-1166250	250-7625920-1166250	2024-04-01T18:41:38+09:00	2024-04-01T23:24:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								千葉県	299-0263	JP	
249-0329371-8878246	249-0329371-8878246	2024-04-01T17:37:14+09:00	2024-04-02T10:12:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	213-0026	JP	
503-2933345-5075845	503-2933345-5075845	2024-04-01T15:17:13+09:00	2024-04-02T02:04:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								岡山県	700-0822	JP	
249-0349786-3065411	249-0349786-3065411	2024-04-01T14:38:42+09:00	2024-04-02T17:08:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								神奈川県	240-0116	JP	
249-5174526-4467060	249-5174526-4467060	2024-04-01T13:51:56+09:00	2024-04-01T17:09:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								青森県	039-2402	JP	
503-1761545-2770269	503-1761545-2770269	2024-04-01T12:37:00+09:00	2024-04-01T22:03:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	603-8437	JP	
503-6401125-4618241	503-6401125-4618241	2024-04-01T12:15:59+09:00	2024-04-01T22:03:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								岡山県	703-8261	JP	
503-5812868-1583039	503-5812868-1583039	2024-04-01T11:54:35+09:00	2024-04-02T06:29:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								大阪府	564-0062	JP	
503-9541248-5362211	503-9541248-5362211	2024-04-01T10:20:29+09:00	2024-04-01T18:22:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	182-0002	JP	
250-7260532-2351069	250-7260532-2351069	2024-04-01T07:20:59+09:00	2024-04-03T00:10:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山梨県	400-0062	JP	
503-3424923-7919815	503-3424923-7919815	2024-04-01T01:59:44+09:00	2024-04-02T21:44:02+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								兵庫県	650-0026	JP	
S03-3680957-8618244	404465-20240414-0047403514	2024-04-15T16:17:17+09:00	2024-04-16T15:57:08+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER 犬用ブラシ スリッカーブラシ 猫ブラシ ペット 小型犬 毛取り 猫 ブラシ ワンプッシュで抜け毛除去 犬 猫用 セルフクリーニング ブラシ 伸縮式ブラシ ワンタッチ 猫掃除用スリッカーブラシ 犬の毛取りブラシ 犬 猫 ワンプッシュ式 抜け毛 ブラシ 猫ぶらし抜け毛とり 台湾製 CT-32	CT-32/FBA	B07SGC4979	Unshipped	1											香川県	761-0113	JP	
S03-8040277-1373469	CYB20930N1032	2024-04-14T21:03:28+09:00	2024-04-20T02:27:42+09:00	Cancelled	Amazon	Non-Amazon			Standard	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃り 電動 アタッチメント 4in1 充電スタンド 清潔ブラシ IPX8防水機能付き防水シェーバー プレゼント 贈り物 ギフト 髭剃り電動メンズシェーバー MB-990	MB-990RT	B0BL2YWH3N	Unshipped	4											Saitama	335-0016	JP	
S03-6572598-3423936	240408TOD	2024-04-08T11:42:39+09:00	2024-04-23T01:12:36+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-042/FBA	B07CYZH2XC	Unshipped	40											Kanagawa	242-0007	JP	
S03-1504832-6165422	404465-20240316-0604048483	2024-04-08T11:39:33+09:00	2024-04-08T17:45:11+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び MB-062	MB-062JP	B07CYQVK16	Unshipped	1											広島県	733-0874	JP	
S03-6955032-5572628	CYB20930N1031	2024-04-07T12:16:07+09:00	2024-04-13T02:32:36+09:00	Cancelled	Amazon	Non-Amazon			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び MB-062	MB-062JP	B07CYQVK16	Unshipped	1											Tokyo	182-0035	JP	
S03-6318923-9557424	404465-20240330-0603900573	2024-04-01T17:56:08+09:00	2024-04-02T08:48:08+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER 犬用ブラシ スリッカーブラシ 猫ブラシ ペット 小型犬 毛取り 猫 ブラシ ワンプッシュで抜け毛除去 犬 猫用 セルフクリーニング ブラシ 伸縮式ブラシ ワンタッチ 猫掃除用スリッカーブラシ 犬の毛取りブラシ 犬 猫 ワンプッシュ式 抜け毛 ブラシ 猫ぶらし抜け毛とり 台湾製 CT-32	CT-32/FBA	B07SGC4979	Unshipped	1											栃木県	327-0317	JP	
